33,665	-2,8815	909,5	NAN	
33,67	-2,8815	909	NAN	
33,675	-2,8815	909,5	NAN	
33,68	-2,8815	909,5	NAN	
33,685	-2,8815	909	NAN	
33,69	-2,8815	909	NAN	
33,695	-2,8815	909,5	NAN	
33,7	-2,8815	909	NAN	
33,705	-2,8815	909,5	NAN	
33,71	-2,8815	909,5	NAN	
33,715	-2,8815	909,5	NAN	
33,72	-2,8815	909	NAN	
33,725	-2,8815	909,5	NAN	
33,73	-2,8815	909	NAN	
33,735	-2,883	909,5	NAN	
33,74	-2,8815	909,5	NAN	
33,745	-2,8815	909,5	NAN	
33,75	-2,8815	909,5	NAN	
33,755	-2,883	909	NAN	
33,76	-2,883	909,5	NAN	
33,765	-2,883	909	NAN	
33,77	-2,8815	909	NAN	
33,775	-2,8815	909,5	NAN	
33,78	-2,8815	909	NAN	
33,785	-2,8815	909,5	NAN	
33,79	-2,8815	909,5	NAN	
33,795	-2,8815	909	NAN	
33,8	-2,8815	909,5	NAN	
33,805	-2,883	909,5	NAN	
33,81	-2,8815	909	NAN	
33,815	-2,8815	909,5	NAN	
33,82	-2,8815	909	NAN	
33,825	-2,88	909	NAN	
33,83	-2,883	909,5	NAN	
33,835	-2,8815	909,5	NAN	
33,84	-2,883	909	NAN	
33,845	-2,883	909	NAN	
33,85	-2,88	909	NAN	
33,855	-2,88	909,5	NAN	
33,86	-2,8815	909,5	NAN	
33,865	-2,8815	909,5	NAN	
33,87	-2,8815	909,5	NAN	
33,875	-2,8815	909,5	NAN	
33,88	-2,8815	909,5	NAN	
33,885	-2,883	909,5	NAN	
33,89	-2,883	909,5	NAN	
33,895	-2,883	909,5	NAN	
33,9	-2,8815	909,5	NAN	
33,905	-2,8815	909,5	NAN	
33,91	-2,88	909,5	NAN	
33,915	-2,8815	909,5	NAN	
33,92	-2,8815	909	NAN	
33,925	-2,883	909,5	NAN	
33,93	-2,883	909,5	NAN	
33,935	-2,883	909,5	NAN	
33,94	-2,8815	909,5	NAN	
33,945	-2,8815	909,5	NAN	
33,95	-2,8815	909,5	NAN	
33,955	-2,8815	909,5	NAN	
33,96	-2,883	909,5	NAN	
33,965	-2,8815	909,5	NAN	
33,97	-2,8815	909,5	NAN	
33,975	-2,8815	909,5	NAN	
33,98	-2,8815	909,5	NAN	
33,985	-2,8815	909,5	NAN	
33,99	-2,883	909,5	NAN	
33,995	-2,883	909,5	NAN	
34	-2,883	909,5	NAN	
34,005	-2,8815	909,5	NAN	
34,01	-2,8815	909	NAN	
34,015	-2,883	909,5	NAN	
34,02	-2,883	909	NAN	
34,025	-2,883	909,5	NAN	
34,03	-2,8815	909,5	NAN	
34,035	-2,883	909,5	NAN	
34,04	-2,8815	909,5	NAN	
34,045	-2,883	909,5	NAN	
34,05	-2,88	909,5	NAN	
34,055	-2,8815	909,5	NAN	
34,06	-2,88	909,5	NAN	
34,065	-2,8815	909,5	NAN	
34,07	-2,8815	909,5	NAN	
34,075	-2,883	909,5	NAN	
34,08	-2,883	909,5	NAN	
34,085	-2,883	909,5	NAN	
34,09	-2,8815	909,5	NAN	
34,095	-2,8815	909,5	NAN	
34,1	-2,883	909,5	NAN	
34,105	-2,8815	909,5	NAN	
34,11	-2,883	909,5	NAN	
34,115	-2,883	909,5	NAN	
34,12	-2,883	909,5	NAN	
34,125	-2,8815	909,5	NAN	
34,13	-2,883	909,5	NAN	
34,135	-2,8845	909,5	NAN	
34,14	-2,883	909,5	NAN	
34,145	-2,883	909,5	NAN	
34,15	-2,8815	909,5	NAN	
34,155	-2,883	909,5	NAN	
34,16	-2,8815	909,5	NAN	
34,165	-2,883	909,5	NAN	
34,17	-2,883	909,5	NAN	
34,175	-2,883	909,5	NAN	
34,18	-2,883	909,5	NAN	
34,185	-2,883	909,5	NAN	
34,19	-2,883	909,5	NAN	
34,195	-2,883	909,5	NAN	
34,2	-2,8815	909,5	NAN	
34,205	-2,8815	909,5	NAN	
34,21	-2,8815	909,5	NAN	
34,215	-2,883	909,5	NAN	
34,22	-2,8815	909,5	NAN	
34,225	-2,883	909,5	NAN	
34,23	-2,8815	909,5	NAN	
34,235	-2,8815	909,5	NAN	
34,24	-2,8815	909,5	NAN	
34,245	-2,8815	909,5	NAN	
34,25	-2,883	909,5	NAN	
34,255	-2,8815	909,5	NAN	
34,26	-2,8815	909,5	NAN	
34,265	-2,8815	909,5	NAN	
34,27	-2,883	909,5	NAN	
34,275	-2,883	909,5	NAN	
34,28	-2,883	909,5	NAN	
34,285	-2,883	909,5	NAN	
34,29	-2,883	909,5	NAN	
34,295	-2,883	909,5	NAN	
34,3	-2,883	909,5	NAN	
34,305	-2,883	909,5	NAN	
34,31	-2,883	909,5	NAN	
34,315	-2,883	909,5	NAN	
34,32	-2,8815	909,5	NAN	
34,325	-2,883	909,5	NAN	
34,33	-2,8815	909,5	NAN	
34,335	-2,8815	909,5	NAN	
34,34	-2,8815	909	NAN	
34,345	-2,8815	909,5	NAN	
34,35	-2,8815	909,5	NAN	
34,355	-2,883	909,5	NAN	
34,36	-2,88	909,5	NAN	
34,365	-2,8815	909,5	NAN	
34,37	-2,88	909,5	NAN	
34,375	-2,88	909,5	NAN	
34,38	-2,88	909,5	NAN	
34,385	-2,88	909,5	NAN	
34,39	-2,88	909,5	NAN	
34,395	-2,88	909,5	NAN	
34,4	-2,8815	909,5	NAN	
34,405	-2,88	909,5	NAN	
34,41	-2,8815	909,5	NAN	
34,415	-2,8815	909,5	NAN	
34,42	-2,8815	909,5	NAN	
34,425	-2,88	909,5	NAN	
34,43	-2,88	909,5	NAN	
34,435	-2,88	909,5	NAN	
34,44	-2,8815	909,5	NAN	
34,445	-2,88	909	NAN	
34,45	-2,88	909	NAN	
34,455	-2,8785	909	NAN	
34,46	-2,88	909,5	NAN	
34,465	-2,88	909,5	NAN	
34,47	-2,88	909,5	NAN	
34,475	-2,88	909,5	NAN	
34,48	-2,8815	909,5	NAN	
34,485	-2,88	909,5	NAN	
34,49	-2,8815	909	NAN	
34,495	-2,88	909	NAN	
34,5	-2,8815	909,5	NAN	
34,505	-2,88	909,5	NAN	
34,51	-2,88	909,5	NAN	
34,515	-2,88	909,5	NAN	
34,52	-2,8815	909,5	NAN	
34,525	-2,8815	909,5	NAN	
34,53	-2,883	909,5	NAN	
34,535	-2,8815	909,5	NAN	
34,54	-2,8815	909,5	NAN	
34,545	-2,88	909,5	NAN	
34,55	-2,8815	909,5	NAN	
34,555	-2,8815	909,5	NAN	
34,56	-2,8815	909,5	NAN	
34,565	-2,8815	909,5	NAN	
34,57	-2,8815	909,5	NAN	
34,575	-2,88	909,5	NAN	
34,58	-2,8815	909,5	NAN	
34,585	-2,8815	909,5	NAN	
34,59	-2,8815	909,5	NAN	
34,595	-2,8815	909,5	NAN	
34,6	-2,8815	909,5	NAN	
34,605	-2,8815	909,5	NAN	
34,61	-2,8815	909,5	NAN	
34,615	-2,8815	909,5	NAN	
34,62	-2,8815	909,5	NAN	
34,625	-2,8815	909,5	NAN	
34,63	-2,8815	909,5	NAN	
34,635	-2,88	909,5	NAN	
34,64	-2,88	909,5	NAN	
34,645	-2,88	909,5	NAN	
34,65	-2,88	909,5	NAN	
34,655	-2,88	909,5	NAN	
34,66	-2,8785	909	NAN	
34,665	-2,877	909	NAN	
34,67	-2,877	909	NAN	
34,675	-2,877	909	NAN	
34,68	-2,877	909	NAN	
34,685	-2,877	909	NAN	
34,69	-2,877	909	NAN	
34,695	-2,8755	909	NAN	
34,7	-2,8755	909,5	NAN	
34,705	-2,8755	909	NAN	
34,71	-2,8755	909	NAN	
34,715	-2,8755	909	NAN	
34,72	-2,874	909	NAN	
34,725	-2,8755	909	NAN	
34,73	-2,877	909	NAN	
34,735	-2,877	909	NAN	
34,74	-2,877	909	NAN	
34,745	-2,8755	909	NAN	
34,75	-2,8755	909	NAN	
34,755	-2,8755	909	NAN	
34,76	-2,874	909	NAN	
34,765	-2,8755	909	NAN	
34,77	-2,8755	909	NAN	
34,775	-2,8755	909	NAN	
34,78	-2,8755	909	NAN	
34,785	-2,877	909	NAN	
34,79	-2,8755	909	NAN	
34,795	-2,877	909	NAN	
34,8	-2,877	909	NAN	
34,805	-2,8785	909	NAN	
34,81	-2,8785	909	NAN	
34,815	-2,8785	909,5	NAN	
34,82	-2,8785	909	NAN	
34,825	-2,8785	909	NAN	
34,83	-2,8755	909	NAN	
34,835	-2,8785	909	NAN	
34,84	-2,8755	909	NAN	
34,845	-2,8755	909	NAN	
34,85	-2,8755	909	NAN	
34,855	-2,874	909	NAN	
34,86	-2,8755	909	NAN	
34,865	-2,8755	909	NAN	
34,87	-2,874	909	NAN	
34,875	-2,874	909	NAN	
34,88	-2,874	909	NAN	
34,885	-2,874	909	NAN	
34,89	-2,874	909	NAN	
34,895	-2,874	909	NAN	
34,9	-2,874	909	NAN	
34,905	-2,874	909	NAN	
34,91	-2,8725	909	NAN	
34,915	-2,8725	909	NAN	
34,92	-2,8725	909	NAN	
34,925	-2,874	909	NAN	
34,93	-2,8725	909	NAN	
34,935	-2,871	909	NAN	
34,94	-2,8725	909	NAN	
34,945	-2,871	908,5	NAN	
34,95	-2,8725	908,5	NAN	
34,955	-2,874	909	NAN	
34,96	-2,874	908,5	NAN	
34,965	-2,874	909	NAN	
34,97	-2,8755	909	NAN	
34,975	-2,8755	909	NAN	
34,98	-2,874	909	NAN	
34,985	-2,8755	909	NAN	
34,99	-2,874	909	NAN	
34,995	-2,8755	909	NAN	
35	-2,8755	909	NAN	
35,005	-2,8755	909	NAN	
35,01	-2,8755	909	NAN	
35,015	-2,877	909	NAN	
35,02	-2,8755	909	NAN	
35,025	-2,8755	909	NAN	
35,03	-2,8755	909	NAN	
35,035	-2,8755	909	NAN	
35,04	-2,877	909	NAN	
35,045	-2,877	909	NAN	
35,05	-2,8755	909	NAN	
35,055	-2,877	909,5	NAN	
35,06	-2,8755	909	NAN	
35,065	-2,8755	909	NAN	
35,07	-2,874	909	NAN	
35,075	-2,874	909	NAN	
35,08	-2,874	909	NAN	
35,085	-2,874	909	NAN	
35,09	-2,874	909	NAN	
35,095	-2,874	909	NAN	
35,1	-2,8725	909	NAN	
35,105	-2,874	909	NAN	
35,11	-2,8725	908,5	NAN	
35,115	-2,8725	909	NAN	
35,12	-2,874	909	NAN	
35,125	-2,8725	909	NAN	
35,13	-2,8725	909	NAN	
35,135	-2,8725	909	NAN	
35,14	-2,8725	909	NAN	
35,145	-2,874	909	NAN	
35,15	-2,8725	909	NAN	
35,155	-2,874	909	NAN	
35,16	-2,8725	909	NAN	
35,165	-2,8725	909	NAN	
35,17	-2,874	909	NAN	
35,175	-2,8725	909	NAN	
35,18	-2,874	909	NAN	
35,185	-2,874	909	NAN	
35,19	-2,874	909	NAN	
35,195	-2,874	909	NAN	
35,2	-2,8725	908,5	NAN	
35,205	-2,8755	909	NAN	
35,21	-2,874	909	NAN	
35,215	-2,874	909	NAN	
35,22	-2,874	909	NAN	
35,225	-2,874	909	NAN	
35,23	-2,874	909	NAN	
35,235	-2,874	909	NAN	
35,24	-2,8755	909	NAN	
35,245	-2,8755	909	NAN	
35,25	-2,8755	909	NAN	
35,255	-2,877	909	NAN	
35,26	-2,8755	909	NAN	
35,265	-2,8755	909	NAN	
35,27	-2,874	909	NAN	
35,275	-2,8755	909	NAN	
35,28	-2,8755	909	NAN	
35,285	-2,877	909	NAN	
35,29	-2,877	909	NAN	
35,295	-2,877	909	NAN	
35,3	-2,877	909	NAN	
35,305	-2,8755	909	NAN	
35,31	-2,877	909	NAN	
35,315	-2,8755	909	NAN	
35,32	-2,877	909	NAN	
35,325	-2,877	909	NAN	
35,33	-2,8755	909	NAN	
35,335	-2,877	909	NAN	
35,34	-2,8755	909	NAN	
35,345	-2,8755	909	NAN	
35,35	-2,8755	909	NAN	
35,355	-2,8755	909	NAN	
35,36	-2,877	909	NAN	
35,365	-2,877	909,5	NAN	
35,37	-2,877	909	NAN	
35,375	-2,877	909	NAN	
35,38	-2,877	909	NAN	
35,385	-2,8755	909	NAN	
35,39	-2,877	909	NAN	
35,395	-2,8755	909	NAN	
35,4	-2,877	909	NAN	
35,405	-2,877	909,5	NAN	
35,41	-2,8755	909	NAN	
35,415	-2,877	909,5	NAN	
35,42	-2,8755	909	NAN	
35,425	-2,877	909	NAN	
35,43	-2,877	909	NAN	
35,435	-2,8755	909	NAN	
35,44	-2,877	909	NAN	
35,445	-2,877	909	NAN	
35,45	-2,8755	909	NAN	
35,455	-2,877	909	NAN	
35,46	-2,8755	909	NAN	
35,465	-2,8755	909	NAN	
35,47	-2,8755	909	NAN	
35,475	-2,8755	909	NAN	
35,48	-2,8755	909	NAN	
35,485	-2,877	909	NAN	
35,49	-2,877	909	NAN	
35,495	-2,877	909	NAN	
35,5	-2,877	909,5	NAN	
35,505	-2,877	909	NAN	
35,51	-2,8755	909	NAN	
35,515	-2,877	909	NAN	
35,52	-2,8755	909	NAN	
35,525	-2,877	909	NAN	
35,53	-2,877	909	NAN	
35,535	-2,877	909	NAN	
35,54	-2,877	909	NAN	
35,545	-2,877	909	NAN	
35,55	-2,877	909	NAN	
35,555	-2,8785	909	NAN	
35,56	-2,877	909	NAN	
35,565	-2,8755	909	NAN	
35,57	-2,877	909	NAN	
35,575	-2,877	909	NAN	
35,58	-2,877	909	NAN	
35,585	-2,877	909	NAN	
35,59	-2,877	909	NAN	
35,595	-2,877	909	NAN	
35,6	-2,877	909	NAN	
35,605	-2,877	909	NAN	
35,61	-2,8755	909	NAN	
35,615	-2,877	909	NAN	
35,62	-2,8755	909	NAN	
35,625	-2,8755	909	NAN	
35,63	-2,877	909	NAN	
35,635	-2,877	909	NAN	
35,64	-2,877	909	NAN	
35,645	-2,877	909	NAN	
35,65	-2,8755	908,5	NAN	
35,655	-2,877	909	NAN	
35,66	-2,8755	909	NAN	
35,665	-2,8755	909	NAN	
35,67	-2,8755	909	NAN	
35,675	-2,877	909	NAN	
35,68	-2,8755	909	NAN	
35,685	-2,877	909	NAN	
35,69	-2,877	909	NAN	
35,695	-2,877	909	NAN	
35,7	-2,877	909,5	NAN	
35,705	-2,877	909,5	NAN	
35,71	-2,877	909	NAN	
35,715	-2,877	909	NAN	
35,72	-2,8755	909	NAN	
35,725	-2,8755	909	NAN	
35,73	-2,877	909	NAN	
35,735	-2,877	909	NAN	
35,74	-2,877	909	NAN	
35,745	-2,877	909	NAN	
35,75	-2,877	909	NAN	
35,755	-2,877	909	NAN	
35,76	-2,877	909	NAN	
35,765	-2,8785	909	NAN	
35,77	-2,877	909	NAN	
35,775	-2,877	909	NAN	
35,78	-2,8755	909	NAN	
35,785	-2,877	909	NAN	
35,79	-2,877	909	NAN	
35,795	-2,8785	909,5	NAN	
35,8	-2,877	909	NAN	
35,805	-2,877	909	NAN	
35,81	-2,877	909	NAN	
35,815	-2,877	909	NAN	
35,82	-2,877	909	NAN	
35,825	-2,877	909	NAN	
35,83	-2,8755	909	NAN	
35,835	-2,877	909	NAN	
35,84	-2,8755	909	NAN	
35,845	-2,8755	909,5	NAN	
35,85	-2,877	909	NAN	
35,855	-2,877	909	NAN	
35,86	-2,877	909,5	NAN	
35,865	-2,877	909	NAN	
35,87	-2,877	909	NAN	
35,875	-2,8755	909	NAN	
35,88	-2,8755	909	NAN	
35,885	-2,877	909	NAN	
35,89	-2,8755	909	NAN	
35,895	-2,877	909	NAN	
35,9	-2,877	909	NAN	
35,905	-2,877	909	NAN	
35,91	-2,877	909	NAN	
35,915	-2,877	909	NAN	
35,92	-2,877	909	NAN	
35,925	-2,877	909	NAN	
35,93	-2,877	909	NAN	
35,935	-2,877	909	NAN	
35,94	-2,877	909	NAN	
35,945	-2,877	909	NAN	
35,95	-2,877	909	NAN	
35,955	-2,877	909	NAN	
35,96	-2,877	909,5	NAN	
35,965	-2,8785	909	NAN	
35,97	-2,8785	909	NAN	
35,975	-2,877	909	NAN	
35,98	-2,8755	909	NAN	
35,985	-2,877	909	NAN	
35,99	-2,8755	909	NAN	
35,995	-2,877	909	NAN	
36	-2,877	909,5	NAN	
36,005	-2,877	909	NAN	
36,01	-2,8785	909	NAN	
36,015	-2,877	909,5	NAN	
36,02	-2,8785	909	NAN	
36,025	-2,8785	909	NAN	
36,03	-2,877	909	NAN	
36,035	-2,877	909	NAN	
36,04	-2,8755	909	NAN	
36,045	-2,877	909	NAN	
36,05	-2,877	909	NAN	
36,055	-2,877	909	NAN	
36,06	-2,877	909	NAN	
36,065	-2,877	909	NAN	
36,07	-2,877	909	NAN	
36,075	-2,877	909	NAN	
36,08	-2,8785	909	NAN	
36,085	-2,8755	909	NAN	
36,09	-2,877	909	NAN	
36,095	-2,8755	909	NAN	
36,1	-2,877	909	NAN	
36,105	-2,877	909	NAN	
36,11	-2,8785	909	NAN	
36,115	-2,877	909	NAN	
36,12	-2,8785	909	NAN	
36,125	-2,8785	909	NAN	
36,13	-2,8785	909	NAN	
36,135	-2,8785	909	NAN	
36,14	-2,8755	909	NAN	
36,145	-2,8755	909	NAN	
36,15	-2,877	909	NAN	
36,155	-2,877	909	NAN	
36,16	-2,8785	909	NAN	
36,165	-2,877	909	NAN	
36,17	-2,877	909	NAN	
36,175	-2,877	909,5	NAN	
36,18	-2,8785	909	NAN	
36,185	-2,877	909	NAN	
36,19	-2,8785	909	NAN	
36,195	-2,877	909	NAN	
36,2	-2,877	909	NAN	
36,205	-2,877	909	NAN	
36,21	-2,8785	909	NAN	
36,215	-2,877	909	NAN	
36,22	-2,877	909	NAN	
36,225	-2,8785	909	NAN	
36,23	-2,877	909	NAN	
36,235	-2,8785	909	NAN	
36,24	-2,8755	909	NAN	
36,245	-2,8755	909	NAN	
36,25	-2,8755	909	NAN	
36,255	-2,877	909	NAN	
36,26	-2,877	909	NAN	
36,265	-2,877	909	NAN	
36,27	-2,877	909	NAN	
36,275	-2,877	909,5	NAN	
36,28	-2,877	909	NAN	
36,285	-2,8785	909	NAN	
36,29	-2,877	909	NAN	
36,295	-2,877	909	NAN	
36,3	-2,877	909	NAN	
36,305	-2,877	909	NAN	
36,31	-2,877	909	NAN	
36,315	-2,8785	909	NAN	
36,32	-2,877	909	NAN	
36,325	-2,877	909	NAN	
36,33	-2,8785	909	NAN	
36,335	-2,8785	909	NAN	
36,34	-2,877	909	NAN	
36,345	-2,877	909	NAN	
36,35	-2,877	909	NAN	
36,355	-2,877	909	NAN	
36,36	-2,877	909	NAN	
36,365	-2,8785	909	NAN	
36,37	-2,877	909	NAN	
36,375	-2,877	909	NAN	
36,38	-2,877	909,5	NAN	
36,385	-2,877	909	NAN	
36,39	-2,8755	909	NAN	
36,395	-2,877	909	NAN	
36,4	-2,877	909	NAN	
36,405	-2,877	909	NAN	
36,41	-2,877	909,5	NAN	
36,415	-2,877	909	NAN	
36,42	-2,877	909,5	NAN	
36,425	-2,8755	909	NAN	
36,43	-2,8785	909	NAN	
36,435	-2,877	909,5	NAN	
36,44	-2,877	909	NAN	
36,445	-2,877	909	NAN	
36,45	-2,877	909	NAN	
36,455	-2,877	909	NAN	
36,46	-2,877	909	NAN	
36,465	-2,877	909	NAN	
36,47	-2,877	909	NAN	
36,475	-2,8785	909	NAN	
36,48	-2,8785	909	NAN	
36,485	-2,8755	909,5	NAN	
36,49	-2,877	909	NAN	
36,495	-2,877	909	NAN	
36,5	-2,877	909	NAN	
36,505	-2,8785	909	NAN	
36,51	-2,8785	909	NAN	
36,515	-2,877	909	NAN	
36,52	-2,8785	909	NAN	
36,525	-2,877	909,5	NAN	
36,53	-2,877	909	NAN	
36,535	-2,877	909	NAN	
36,54	-2,877	909	NAN	
36,545	-2,877	909	NAN	
36,55	-2,8785	909	NAN	
36,555	-2,877	909,5	NAN	
36,56	-2,8785	909	NAN	
36,565	-2,877	909,5	NAN	
36,57	-2,877	909	NAN	
36,575	-2,877	909	NAN	
36,58	-2,8785	909	NAN	
36,585	-2,877	909	NAN	
36,59	-2,877	909	NAN	
36,595	-2,877	909	NAN	
36,6	-2,877	909	NAN	
36,605	-2,8785	909,5	NAN	
36,61	-2,8785	909,5	NAN	
36,615	-2,8785	909	NAN	
36,62	-2,8785	909,5	NAN	
36,625	-2,8785	909	NAN	
36,63	-2,8785	909	NAN	
36,635	-2,8785	909,5	NAN	
36,64	-2,8785	909,5	NAN	
36,645	-2,877	909	NAN	
36,65	-2,8785	909	NAN	
36,655	-2,877	909	NAN	
36,66	-2,8785	909	NAN	
36,665	-2,877	909	NAN	
36,67	-2,877	909	NAN	
36,675	-2,8785	909	NAN	
36,68	-2,877	909	NAN	
36,685	-2,8785	909	NAN	
36,69	-2,8785	909	NAN	
36,695	-2,877	909	NAN	
36,7	-2,8755	909	NAN	
36,705	-2,8785	909	NAN	
36,71	-2,877	909	NAN	
36,715	-2,8785	909	NAN	
36,72	-2,8785	909	NAN	
36,725	-2,8785	909	NAN	
36,73	-2,8785	909	NAN	
36,735	-2,8785	909	NAN	
36,74	-2,877	909,5	NAN	
36,745	-2,877	909	NAN	
36,75	-2,877	909	NAN	
36,755	-2,8785	909	NAN	
36,76	-2,877	909	NAN	
36,765	-2,8785	909,5	NAN	
36,77	-2,8785	909	NAN	
36,775	-2,8785	909	NAN	
36,78	-2,8785	909	NAN	
36,785	-2,8785	909,5	NAN	
36,79	-2,8785	909	NAN	
36,795	-2,88	909	NAN	
36,8	-2,877	909	NAN	
36,805	-2,877	909	NAN	
36,81	-2,8785	909,5	NAN	
36,815	-2,877	909	NAN	
36,82	-2,8785	909	NAN	
36,825	-2,8785	909	NAN	
36,83	-2,88	909	NAN	
36,835	-2,8785	909	NAN	
36,84	-2,88	909	NAN	
36,845	-2,88	909	NAN	
36,85	-2,877	909	NAN	
36,855	-2,877	909	NAN	
36,86	-2,877	909	NAN	
36,865	-2,8785	909	NAN	
36,87	-2,877	909	NAN	
36,875	-2,8785	909	NAN	
36,88	-2,8785	909	NAN	
36,885	-2,877	909,5	NAN	
36,89	-2,8785	909	NAN	
36,895	-2,8785	909	NAN	
36,9	-2,8785	909	NAN	
36,905	-2,877	909	NAN	
36,91	-2,8785	909	NAN	
36,915	-2,877	909	NAN	
36,92	-2,8785	909,5	NAN	
36,925	-2,8785	909	NAN	
36,93	-2,8785	909	NAN	
36,935	-2,8785	909	NAN	
36,94	-2,8785	909,5	NAN	
36,945	-2,8785	909,5	NAN	
36,95	-2,8785	909	NAN	
36,955	-2,8785	909,5	NAN	
36,96	-2,877	909	NAN	
36,965	-2,877	909	NAN	
36,97	-2,877	909,5	NAN	
36,975	-2,8785	909,5	NAN	
36,98	-2,8785	909	NAN	
36,985	-2,877	909,5	NAN	
36,99	-2,8785	909	NAN	
36,995	-2,8785	909,5	NAN	
37	-2,88	909	NAN	
37,005	-2,877	909	NAN	
37,01	-2,8785	909	NAN	
37,015	-2,8785	909,5	NAN	
37,02	-2,877	909,5	NAN	
37,025	-2,8785	909	NAN	
37,03	-2,8785	909,5	NAN	
37,035	-2,88	909,5	NAN	
37,04	-2,8785	909	NAN	
37,045	-2,8785	909,5	NAN	
37,05	-2,88	909,5	NAN	
37,055	-2,88	909	NAN	
37,06	-2,8785	909	NAN	
37,065	-2,877	909	NAN	
37,07	-2,8785	909	NAN	
37,075	-2,8785	909,5	NAN	
37,08	-2,8785	909	NAN	
37,085	-2,88	909,5	NAN	
37,09	-2,8785	909,5	NAN	
37,095	-2,88	909	NAN	
37,1	-2,8785	909	NAN	
37,105	-2,88	909	NAN	
37,11	-2,88	909,5	NAN	
37,115	-2,877	909	NAN	
37,12	-2,88	909	NAN	
37,125	-2,8785	909,5	NAN	
37,13	-2,8785	909,5	NAN	
37,135	-2,88	909,5	NAN	
37,14	-2,8785	909,5	NAN	
37,145	-2,88	909	NAN	
37,15	-2,8785	909	NAN	
37,155	-2,88	909	NAN	
37,16	-2,88	909	NAN	
37,165	-2,88	909	NAN	
37,17	-2,8785	909	NAN	
37,175	-2,8785	909,5	NAN	
37,18	-2,8785	909	NAN	
37,185	-2,8785	909	NAN	
37,19	-2,88	909	NAN	
37,195	-2,8785	909,5	NAN	
37,2	-2,8785	909	NAN	
37,205	-2,88	909,5	NAN	
37,21	-2,877	909	NAN	
37,215	-2,8785	909	NAN	
37,22	-2,877	909	NAN	
37,225	-2,8785	909	NAN	
37,23	-2,877	909	NAN	
37,235	-2,8785	909,5	NAN	
37,24	-2,8785	909	NAN	
37,245	-2,8785	909,5	NAN	
37,25	-2,8785	909	NAN	
37,255	-2,8785	909	NAN	
37,26	-2,88	909	NAN	
37,265	-2,8785	909	NAN	
37,27	-2,8785	909	NAN	
37,275	-2,8785	909	NAN	
37,28	-2,8785	909	NAN	
37,285	-2,8785	909,5	NAN	
37,29	-2,8785	909	NAN	
37,295	-2,88	909,5	NAN	
37,3	-2,8785	909	NAN	
37,305	-2,88	909,5	NAN	
37,31	-2,8785	909,5	NAN	
37,315	-2,88	909,5	NAN	
37,32	-2,8785	909,5	NAN	
37,325	-2,88	909,5	NAN	
37,33	-2,88	909,5	NAN	
37,335	-2,88	909	NAN	
37,34	-2,88	909,5	NAN	
37,345	-2,88	909,5	NAN	
37,35	-2,8785	909,5	NAN	
37,355	-2,88	909,5	NAN	
37,36	-2,88	909,5	NAN	
37,365	-2,88	909,5	NAN	
37,37	-2,88	909	NAN	
37,375	-2,88	909	NAN	
37,38	-2,88	909	NAN	
37,385	-2,88	909,5	NAN	
37,39	-2,8815	909,5	NAN	
37,395	-2,88	909	NAN	
37,4	-2,8815	909,5	NAN	
37,405	-2,8815	909,5	NAN	
37,41	-2,8815	909,5	NAN	
37,415	-2,8815	909	NAN	
37,42	-2,88	909,5	NAN	
37,425	-2,88	909,5	NAN	
37,43	-2,8815	909,5	NAN	
37,435	-2,8815	909,5	NAN	
37,44	-2,8815	909,5	NAN	
37,445	-2,8815	909,5	NAN	
37,45	-2,8815	909,5	NAN	
37,455	-2,88	909,5	NAN	
37,46	-2,8815	909,5	NAN	
37,465	-2,8815	909,5	NAN	
37,47	-2,8815	909,5	NAN	
37,475	-2,8815	909,5	NAN	
37,48	-2,8815	909,5	NAN	
37,485	-2,8815	909,5	NAN	
37,49	-2,8815	909,5	NAN	
37,495	-2,8815	909,5	NAN	
37,5	-2,8815	909,5	NAN	
37,505	-2,8815	909,5	NAN	
37,51	-2,8815	909	NAN	
37,515	-2,883	909,5	NAN	
37,52	-2,883	909,5	NAN	
37,525	-2,883	909,5	NAN	
37,53	-2,883	909,5	NAN	
37,535	-2,883	909,5	NAN	
37,54	-2,8815	909,5	NAN	
37,545	-2,883	909,5	NAN	
37,55	-2,8815	909,5	NAN	
37,555	-2,8815	909,5	NAN	
37,56	-2,8815	909,5	NAN	
37,565	-2,8815	909,5	NAN	
37,57	-2,883	909,5	NAN	
37,575	-2,8815	909,5	NAN	
37,58	-2,8815	909,5	NAN	
37,585	-2,8815	909,5	NAN	
37,59	-2,8815	909,5	NAN	
37,595	-2,8815	909,5	NAN	
37,6	-2,8815	909,5	NAN	
37,605	-2,8815	909,5	NAN	
37,61	-2,883	909,5	NAN	
37,615	-2,883	909,5	NAN	
37,62	-2,883	909,5	NAN	
37,625	-2,883	909,5	NAN	
37,63	-2,8815	909,5	NAN	
37,635	-2,8815	909,5	NAN	
37,64	-2,8815	909	NAN	
37,645	-2,8815	909,5	NAN	
37,65	-2,883	910	NAN	
37,655	-2,883	909,5	NAN	
37,66	-2,8815	909	NAN	
37,665	-2,8815	909,5	NAN	
37,67	-2,8815	909,5	NAN	
37,675	-2,883	909,5	NAN	
37,68	-2,8815	909,5	NAN	
37,685	-2,883	909,5	NAN	
37,69	-2,8815	909,5	NAN	
37,695	-2,883	909,5	NAN	
37,7	-2,88	909,5	NAN	
37,705	-2,8815	909,5	NAN	
37,71	-2,88	909,5	NAN	
37,715	-2,8815	909,5	NAN	
